"","Age","beta_hat_0","bn_beta_hat_1","beta_check_0","bn_beta_check_1","u_t","local_n"
"1106",72.625,0.3843785,-0.014146,0.384235446428571,-0.0218266690759029,2.99721430791262,14099
"1107",72.65,0.3843142,-0.014146,0.384165292857143,-0.021826669075903,2.99721430791263,14099
"1108",72.675,0.3842499,-0.014146,0.384095139285714,-0.0218266690759029,2.99721430791263,14099
"1109",72.7,0.38418425,-0.0141487500000001,0.384024985714286,-0.021826669075903,2.99732909791207,14099
"1110",72.725,0.3841199375,-0.01414875,0.383961025,-0.0218644487810693,2.99732909791207,14099
"1111",72.75,0.384016666666667,-0.0142266666666666,0.38389075,-0.0218644487810693,3.0007269364585,14099
"1112",72.775,0.383952,-0.0142266666666665,0.383820475,-0.0218644487810692,3.0007269364585,14099
"1113",72.8,0.383887333333333,-0.0142266666666666,0.3837502,-0.0218644487810692,3.0007269364585,14099
"1114",72.825,0.383822666666667,-0.0142266666666665,0.383679925,-0.021864448781069,3.00072693645849,14099
"1115",72.85,0.383758,-0.0142266666666666,0.38360965,-0.0218644487810692,3.0007269364585,14099
"1116",72.875,0.383693333333333,-0.0142266666666666,0.383539375,-0.0218644487810692,3.0007269364585,14099
"1117",72.9,0.383628666666667,-0.0142266666666666,0.3834691,-0.0218644487810692,3.0007269364585,14099
"1118",72.925,0.383564,-0.0142266666666667,0.383398825,-0.0218644487810691,3.00072693645851,14099
"1119",72.95,0.383499333333333,-0.0142266666666666,0.38332855,-0.0218644487810691,3.0007269364585,14099
"1120",72.975,0.383434666666667,-0.0142266666666666,0.383258275,-0.021864448781069,3.0007269364585,14099
"1121",73,0.38337,-0.0144081666666666,0.383188,-0.0218644487810691,3.00876059522995,14099
"1122",73.025,0.383304508333333,-0.0144081666666668,0.383112989285714,-0.0218266690759029,3.00876059522996,14099
"1123",73.05,0.383239016666667,-0.0144081666666667,0.383042835714286,-0.021826669075903,3.00876059522995,14099
"1124",73.075,0.383173525,-0.0144081666666666,0.382972682142857,-0.021826669075903,3.00876059522995,14099
"1125",73.1,0.383108033333333,-0.0144081666666667,0.382902528571429,-0.021826669075903,3.00876059522996,14099
"1126",73.125,0.383042541666667,-0.0144081666666667,0.382832375,-0.021826669075903,3.00876059522996,14099
"1127",73.15,0.38297705,-0.0144081666666668,0.382762221428571,-0.0218266690759029,3.00876059522996,14099
"1128",73.175,0.382911558333333,-0.0144081666666667,0.382692067857143,-0.0218266690759029,3.00876059522996,14099
"1129",73.2,0.382846066666667,-0.0144081666666667,0.382621914285714,-0.0218266690759029,3.00876059522996,14099
"1130",73.225,0.382780575,-0.0144081666666667,0.382551760714286,-0.0218266690759029,3.00876059522995,14099
"1131",73.25,0.382715083333333,-0.0144081666666667,0.382481607142857,-0.021826669075903,3.00876059522996,14099
"1132",73.275,0.382649591666667,-0.0144081666666667,0.382411453571429,-0.0218266690759029,3.00876059522996,14099
"1133",73.3,0.38257344,-0.0146036,0.3823413,-0.0218266690759029,3.01773008008953,14099
"1134",73.325,0.382504525,-0.0146465,0.382271146428571,-0.0218266690759029,3.01963924445903,14099
"1135",73.35,0.38243795,-0.0146465,0.38220025,-0.0218177797335109,3.01963924445902,14099
"1136",73.375,0.382371375,-0.0146464999999998,0.3821588125,-0.0217827779478423,3.01963924445901,14099
"1137",73.4,0.3823048,-0.0146464999999998,0.3820888,-0.0217827779478421,3.01963924445901,14099
"1138",73.425,0.382238225,-0.0146465,0.3820187875,-0.0217827779478422,3.01963924445903,14099
"1139",73.45,0.38215695,-0.0146795000000003,0.381948775,-0.0217827779478421,2.92331705250643,14099
"1140",73.475,0.382090225,-0.0146795000000004,0.3818787625,-0.0217827779478421,2.92331705250644,14099
"1141",73.5,0.38201125,-0.0146987500000001,0.381822,-0.0217415536224991,2.92072231373818,14470
"1142",73.525,0.3819444375,-0.0146987500000001,0.38175212,-0.0217415536224991,2.9235035800988,12620
"1143",73.55,0.38187815,-0.0147051666666668,0.38168224,-0.0217415536224991,2.92359083430666,12620
"1144",73.575,0.381811308333333,-0.0147051666666667,0.38161139,-0.0217384423526618,2.92359083430666,12620
"1145",73.6,0.381744466666667,-0.0147051666666668,0.38154152,-0.0217384423526617,2.92359083430666,12620
"1146",73.625,0.381677625,-0.0147051666666667,0.381468694444444,-0.0217287628465015,2.92359083430666,12620
"1147",73.65,0.381610783333333,-0.0147051666666666,0.381398855555556,-0.0217287628465015,2.92359083430666,12620
"1148",73.675,0.381543941666667,-0.0147051666666667,0.381329016666667,-0.0217287628465016,2.92359083430666,12620
"1149",73.7,0.3814771,-0.0147051666666667,0.381259177777778,-0.0217287628465016,2.92359083430666,12620
"1150",73.725,0.381410258333333,-0.0147051666666666,0.381189338888889,-0.0217287628465015,2.92359083430666,12620
"1151",73.75,0.3812703125,-0.014851375,0.381098642857143,-0.0216566604026548,2.83614611197642,12620
"1152",73.775,0.38120280625,-0.014851375,0.381029035714286,-0.0216566604026548,2.83614611197642,12620
"1153",73.8,0.3811353,-0.014851375,0.380959428571429,-0.0216566604026549,2.83614611197642,12620
"1154",73.825,0.380920658333333,-0.0151378333333333,0.380889821428571,-0.0216566604026549,2.83972389617867,12620
"1155",73.85,0.38085185,-0.0151378333333333,0.380820214285714,-0.0216566604026549,2.83972389617868,12620
"1156",73.875,0.380783041666667,-0.0151378333333333,0.380750607142857,-0.0216566604026549,2.83972389617868,12620
"1157",73.9,0.380714233333333,-0.0151378333333333,0.380681,-0.0216566604026549,2.83972389617868,12620
"1158",73.925,0.380645425,-0.0151378333333333,0.380611392857143,-0.0216566604026549,2.83972389617868,12620
"1159",73.95,0.380576616666667,-0.0151378333333333,0.380541785714286,-0.0216566604026549,2.83972389617868,12620
"1160",73.975,0.380507808333333,-0.0151378333333333,0.380472178571429,-0.0216566604026549,2.83972389617868,12620
"1161",74,0.380439,-0.0151378333333333,0.380397428571428,-0.0216366593822727,2.83972389617868,12620
"1162",74.025,0.380370191666667,-0.0151378333333333,0.380327885714286,-0.0216366593822726,2.83972389617868,12620
"1163",74.05,0.380301383333333,-0.0151378333333333,0.380258342857143,-0.0216366593822727,2.83972389617868,12620
"1164",74.075,0.380232575,-0.0151378333333333,0.3801888,-0.0216366593822727,2.83972389617867,12620
"1165",74.1,0.380163766666667,-0.0151378333333333,0.380119257142857,-0.0216366593822726,2.83972389617867,12620
"1166",74.125,0.380094958333333,-0.0151378333333333,0.380049714285714,-0.0216366593822727,2.83972389617868,12620
"1167",74.15,0.38002615,-0.0151378333333333,0.379980171428571,-0.0216366593822727,2.83972389617868,12620
"1168",74.175,0.379957341666667,-0.0151378333333333,0.379910628571429,-0.0216366593822727,2.83972389617868,12620
"1169",74.2,0.379888533333333,-0.0151378333333333,0.379838,-0.0216233253686846,2.83972389617868,12620
"1170",74.225,0.379819725,-0.0151378333333333,0.3797685,-0.0216233253686847,2.83972389617868,12620
"1171",74.25,0.379750916666667,-0.0151378333333333,0.379699,-0.0216233253686846,2.83972389617868,12620
"1172",74.275,0.379682108333333,-0.0151378333333334,0.379691191666667,-0.021434056453587,2.83972389617868,12620
"1173",74.3,0.3796133,-0.0151378333333334,0.3796223,-0.021434056453587,2.83972389617868,12620
"1174",74.325,0.379544491666667,-0.0151378333333333,0.379553408333333,-0.021434056453587,2.83972389617868,12620
"1175",74.35,0.37940846,-0.0152482,0.379484516666667,-0.021434056453587,2.8414165642437,12620
"1176",74.375,0.37933915,-0.0152482,0.379415625,-0.021434056453587,2.8414165642437,12620
"1177",74.4,0.37926984,-0.0152482,0.379338066666667,-0.0214081292049435,2.8414165642437,12620
"1178",74.425,0.37920053,-0.0152482,0.379269258333333,-0.0214081292049434,2.8414165642437,12620
"1179",74.45,0.37913122,-0.0152482,0.37920045,-0.0214081292049435,2.8414165642437,12620
"1180",74.475,0.37906191,-0.0152482,0.379131641666667,-0.0214081292049435,2.8414165642437,12620
"1181",74.5,0.3789926,-0.0152482,0.379062833333333,-0.0214081292049435,2.89016055476977,12840
"1182",74.525,0.37892329,-0.0152481999999999,0.378994025,-0.0214081292049435,2.82378240218673,10980
"1183",74.55,0.37885398,-0.0152482,0.378925216666667,-0.0214081292049435,2.82378240218673,10980
"1184",74.575,0.37881716,-0.0153736,0.3788563275,-0.0214078699324571,2.82476820506444,10980
"1185",74.6,0.37874728,-0.0153736,0.378759028571429,-0.0213155318883596,2.82476820506444,10980
"1186",74.625,0.3786774,-0.0153736,0.378690517857143,-0.0213155318883596,2.82476820506444,10980
"1187",74.65,0.37860752,-0.0153735999999999,0.378622007142857,-0.0213155318883596,2.82476820506444,10980
"1188",74.675,0.37853764,-0.0153736,0.378553496428571,-0.0213155318883596,2.82476820506444,10980
"1189",74.7,0.37846776,-0.0153735999999999,0.378484985714286,-0.0213155318883595,2.82476820506445,10980
"1190",74.725,0.37839788,-0.0153736,0.37841368,-0.021305975845288,2.82476820506444,10980
"1191",74.75,0.378341916666667,-0.0154348333333334,0.378331375,-0.0212149712025494,2.82541497300444,10980
"1192",74.775,0.378271758333333,-0.0154348333333333,0.3782631875,-0.0212149712025493,2.82541497300444,10980
"1193",74.8,0.3782016,-0.0154348333333334,0.378195,-0.0212149712025493,2.82541497300444,10980
"1194",74.825,0.378132225,-0.0154385,0.3781268125,-0.0212149712025493,2.82544325684989,10980
"1195",74.85,0.37806205,-0.0154385000000001,0.378279381818182,-0.0209643018486188,2.8254432568499,10980
"1196",74.875,0.377991875,-0.0154385000000001,0.378212,-0.0209643018486188,2.8254432568499,10980
"1197",74.9,0.3779217,-0.0154385000000001,0.378144618181818,-0.0209643018486187,2.82544325684989,10980
"1198",74.925,0.377851525,-0.0154385,0.378077236363636,-0.0209643018486187,2.8254432568499,10980
"1199",74.95,0.377799025,-0.0155310833333333,0.378009854545455,-0.0209643018486188,2.826568382258,10980
"1200",74.975,0.377728429166667,-0.0155310833333333,0.377942472727273,-0.0209643018486188,2.826568382258,10980
"1201",75,0.3776735,-0.0156172499999999,0.377875090909091,-0.0209643018486188,2.82762304085628,10980
"1202",75.025,0.3776025125,-0.01561725,0.377807709090909,-0.0209643018486188,2.82762304085628,10980
"1203",75.05,0.377531525,-0.01561725,0.377740327272727,-0.0209643018486188,2.82762304085629,10980
"1204",75.075,0.3774605375,-0.0156172499999999,0.377672945454545,-0.0209643018486187,2.82762304085628,10980
"1205",75.1,0.3773353,-0.0157134999999998,0.377605563636364,-0.0209643018486187,2.82884890465892,10980
"1206",75.125,0.377263875,-0.0157134999999998,0.377538181818182,-0.0209643018486188,2.82884890465892,10980
"1207",75.15,0.37713155,-0.0158198333333334,0.377476594444444,-0.0209760083942185,2.8301025152046,10980
"1208",75.175,0.377056165,-0.0159291,0.377409175,-0.0209760083942185,2.83143101151646,10980
"1209",75.2,0.3769823,-0.0159692500000001,0.377341755555556,-0.0209760083942184,2.83192818560422,10980
"1210",75.225,0.3769097125,-0.0159692499999999,0.377274336111111,-0.0209760083942184,2.83192818560422,10980
"1211",75.25,0.376837125,-0.01596925,0.377206916666667,-0.0209760083942185,2.83192818560422,10980
"1212",75.275,0.3767615125,-0.01602975,0.377139497222222,-0.0209760083942184,2.83258616640406,10980
"1213",75.3,0.37668865,-0.01602975,0.377072077777778,-0.0209760083942185,2.83258616640406,10980
"1214",75.325,0.376607825,-0.0161645,0.377004658333333,-0.0209760083942184,2.8344949201039,10980
"1215",75.35,0.37653435,-0.0161645,0.376937238888889,-0.0209760083942185,2.83449492010389,10980
"1216",75.375,0.376460875,-0.0161645,0.376869819444444,-0.0209760083942184,2.8344949201039,10980
"1217",75.4,0.376290428571429,-0.0164057142857143,0.3768024,-0.0209760083942184,2.83798710848975,10980
"1218",75.425,0.376215857142857,-0.0164057142857143,0.376734980555556,-0.0209760083942185,2.83798710848974,10980
"1219",75.45,0.376160908333333,-0.0164440833333333,0.376667561111111,-0.0209760083942185,2.83855537967101,10980
"1220",75.475,0.3760861625,-0.0164440833333333,0.376600141666667,-0.0209760083942185,2.83855537967101,10980
"1221",75.5,0.376011416666667,-0.0164440833333333,0.376532722222222,-0.0209760083942184,2.83517735208272,11035
"1222",75.525,0.375936670833333,-0.0164440833333333,0.376465302777778,-0.0209760083942184,2.90499530244199,9155
"1223",75.55,0.375861925,-0.0164440833333333,0.376397883333333,-0.0209760083942185,2.90499530244199,9155
"1224",75.575,0.375787179166667,-0.0164440833333333,0.376330463888889,-0.0209760083942184,2.904995302442,9155
"1225",75.6,0.375712433333333,-0.0164440833333333,0.376263044444444,-0.0209760083942184,2.90499530244199,9155
"1226",75.625,0.375672,-0.0165,0.376195625,-0.0209760083942185,2.90479767271894,9155
"1227",75.65,0.375597,-0.0165,0.376128205555556,-0.0209760083942184,2.90479767271894,9155
"1228",75.675,0.375522,-0.0165,0.376060786111111,-0.0209760083942185,2.90479767271894,9155
"1229",75.7,0.375447,-0.0165,0.375993366666667,-0.0209760083942185,2.90479767271894,9155
"1230",75.725,0.375372,-0.0165,0.37593731875,-0.0210030159448887,2.90479767271894,9155
"1231",75.75,0.375297,-0.0165,0.3758698125,-0.0210030159448886,2.90479767271894,9155
"1232",75.775,0.375222,-0.0165,0.37580230625,-0.0210030159448887,2.90479767271894,9155
"1233",75.8,0.375147,-0.0165000000000001,0.3757348,-0.0210030159448887,2.90479767271893,9155
"1234",75.825,0.375072,-0.0165,0.37566729375,-0.0210030159448887,2.90479767271894,9155
"1235",75.85,0.374997,-0.0165,0.3755997875,-0.0210030159448888,2.90479767271894,9155
"1236",75.875,0.3749345,-0.016522,0.37553228125,-0.0210030159448887,2.90465112506917,9155
"1237",75.9,0.3748594,-0.016522,0.375464775,-0.0210030159448887,2.90465112506917,9155
"1238",75.925,0.3747843,-0.0165219999999999,0.375386591666667,-0.0209760083942184,2.90465112506917,9155
"1239",75.95,0.3747092,-0.016522,0.375319172222222,-0.0209760083942185,2.90465112506917,9155
"1240",75.975,0.3746341,-0.016522,0.375251752777778,-0.0209760083942185,2.90465112506917,9155
"1241",76,0.374559,-0.0165219999999999,0.375184333333333,-0.0209760083942184,2.90465112506918,9155
"1242",76.025,0.3744839,-0.0165219999999999,0.375116913888889,-0.0209760083942185,2.90465112506918,9155
"1243",76.05,0.3744088,-0.016522,0.375049494444444,-0.0209760083942185,2.90465112506918,9155
"1244",76.075,0.3743337,-0.0165220000000001,0.374982075,-0.0209760083942184,2.90465112506918,9155
"1245",76.1,0.3742586,-0.016522,0.374914655555556,-0.0209760083942185,2.90465112506917,9155
"1246",76.125,0.3742456,-0.0166408,0.374847236111111,-0.0209760083942184,2.90393780543848,9155
"1247",76.15,0.37416996,-0.0166408,0.374779816666667,-0.0209760083942184,2.90393780543848,9155
"1248",76.175,0.37409432,-0.0166408,0.374712397222222,-0.0209760083942184,2.90393780543848,9155
"1249",76.2,0.3740134,-0.0166540000000001,0.374644977777778,-0.0209760083942184,2.90386662700103,9155
"1250",76.225,0.3739377,-0.0166540000000001,0.374577558333333,-0.0209760083942184,2.90386662700102,9155
"1251",76.25,0.37384625,-0.0166924999999999,0.374510138888889,-0.0209760083942184,2.90365456652786,9155
"1252",76.275,0.373770375,-0.0166925,0.374442719444444,-0.0209760083942184,2.90365456652786,9155
"1253",76.3,0.3736945,-0.0166925000000001,0.3743753,-0.0209760083942184,2.90365456652786,9155
"1254",76.325,0.373657429166667,-0.0168199166666666,0.374307880555556,-0.0209760083942185,2.9033143930197,9155
"1255",76.35,0.373580975,-0.0168199166666667,0.374240461111111,-0.0209760083942185,2.9033143930197,9155
"1256",76.375,0.373504520833333,-0.0168199166666667,0.374173041666667,-0.0209760083942185,2.9033143930197,9155
"1257",76.4,0.37346268,-0.0169389000000001,0.374105622222222,-0.0209760083942184,2.90287178755453,9155
"1258",76.425,0.373385685,-0.0169389,0.374038202777778,-0.0209760083942184,2.90287178755453,9155
"1259",76.45,0.37330869,-0.0169388999999999,0.373970783333333,-0.0209760083942184,2.90287178755453,9155
"1260",76.475,0.373231695,-0.0169389,0.373903363888889,-0.0209760083942184,2.90287178755453,9155
"1261",76.5,0.3731547,-0.0169389,0.373835944444444,-0.0209760083942185,2.90063024019534,9162
"1262",76.525,0.373077705,-0.0169389,0.373768525,-0.0209760083942185,2.89224473724198,7375
"1263",76.55,0.37300071,-0.0169389,0.373701105555556,-0.0209760083942185,2.89224473724197,7375
"1264",76.575,0.372923715,-0.0169389,0.373570366666667,-0.0207729116131776,2.89224473724198,7375
"1265",76.6,0.37284672,-0.0169389,0.3735036,-0.0207729116131777,2.89224473724198,7375
"1266",76.625,0.372769725,-0.0169389,0.373436833333333,-0.0207729116131776,2.89224473724198,7375
"1267",76.65,0.372748575,-0.01685475,0.373370066666667,-0.0207729116131776,2.8858031355038,7375
"1268",76.675,0.3726719625,-0.01685475,0.3733033,-0.0207729116131776,2.8858031355038,7375
"1269",76.7,0.37259535,-0.01685475,0.373236533333333,-0.0207729116131777,2.8858031355038,7375
"1270",76.725,0.3725187375,-0.01685475,0.373169766666667,-0.0207729116131776,2.8858031355038,7375
"1271",76.75,0.372442125,-0.01685475,0.373103,-0.0207729116131776,2.8858031355038,7375
"1272",76.775,0.3723655125,-0.01685475,0.373036233333333,-0.0207729116131776,2.88580313550379,7375
"1273",76.8,0.3722889,-0.0168547499999999,0.372969466666667,-0.0207729116131777,2.88580313550379,7375
"1274",76.825,0.3722122875,-0.01685475,0.3729027,-0.0207729116131776,2.8858031355038,7375
"1275",76.85,0.372135675,-0.01685475,0.372835933333333,-0.0207729116131775,2.8858031355038,7375
"1276",76.875,0.3720590625,-0.0168547499999999,0.372769166666667,-0.0207729116131776,2.88580313550379,7375
"1277",76.9,0.37201962,-0.0169521,0.372757233333333,-0.0209760083942184,2.89328774443507,7375
"1278",76.925,0.371942565,-0.0169521,0.372689813888889,-0.0209760083942184,2.89328774443506,7375
"1279",76.95,0.37186551,-0.0169521,0.372622394444444,-0.0209760083942185,2.89328774443507,7375
"1280",76.975,0.371788455,-0.0169521,0.372554975,-0.0209760083942184,2.89328774443507,7375
"1281",77,0.3717114,-0.0169521,0.372487555555556,-0.0209760083942185,2.89328774443507,7375
"1282",77.025,0.371634345,-0.0169521,0.37242699375,-0.0210030159448887,2.89328774443506,7375
"1283",77.05,0.37155729,-0.0169521,0.3723594875,-0.0210030159448887,2.89328774443507,7375
"1284",77.075,0.371480235,-0.0169521,0.37229198125,-0.0210030159448887,2.89328774443506,7375
"1285",77.1,0.37140318,-0.0169520999999999,0.372224475,-0.0210030159448888,2.89328774443506,7375
"1286",77.125,0.371326125,-0.0169521,0.37215696875,-0.0210030159448887,2.89328774443506,7375
"1287",77.15,0.37124907,-0.0169521,0.3720894625,-0.0210030159448888,2.89328774443507,7375
"1288",77.175,0.371172015,-0.0169521,0.37202195625,-0.0210030159448888,2.89328774443506,7375
"1289",77.2,0.37109496,-0.0169521,0.37195445,-0.0210030159448888,2.89328774443506,7375
"1290",77.225,0.371017905,-0.0169521,0.371908983333333,-0.0210995949460858,2.89328774443507,7375
"1291",77.25,0.37094085,-0.0169520999999999,0.371841166666667,-0.0210995949460858,2.89328774443506,7375
"1292",77.275,0.370863795,-0.0169521,0.37177335,-0.0210995949460858,2.89328774443506,7375
"1293",77.3,0.37078674,-0.0169521,0.371705533333333,-0.0210995949460858,2.89328774443506,7375
"1294",77.325,0.370709685,-0.0169521,0.371637716666667,-0.0210995949460858,2.89328774443507,7375
"1295",77.35,0.37063263,-0.0169521,0.3715699,-0.0210995949460858,2.89328774443507,7375
"1296",77.375,0.370555575,-0.0169521,0.371502083333333,-0.0210995949460858,2.89328774443506,7375
"1297",77.4,0.37047852,-0.0169521,0.371434266666667,-0.0210995949460858,2.89328774443506,7375
"1298",77.425,0.370401465,-0.0169521,0.37136645,-0.0210995949460858,2.89328774443507,7375
"1299",77.45,0.37032441,-0.0169521,0.371298633333333,-0.0210995949460858,2.89328774443506,7375
"1300",77.475,0.370247355,-0.0169521,0.3712336125,-0.0211138549328397,2.89328774443506,7375
"1301",77.5,0.3701703,-0.0169520999999999,0.37116575,-0.0211138549328398,2.89328774443506,7375
"1302",77.525,0.370093245,-0.0169521000000001,0.3710978875,-0.0211138549328398,3.01125312558335,5834
"1303",77.55,0.37001619,-0.0169520999999999,0.371030025,-0.0211138549328397,3.01125312558335,5834
"1304",77.575,0.3699139125,-0.01685475,0.3709621625,-0.0211138549328397,3.00497531448183,5834
"1305",77.6,0.3698373,-0.01685475,0.37089668,-0.021127077829648,3.00497531448183,5834
"1306",77.625,0.3697606875,-0.01685475,0.370828775,-0.0211270778296479,3.00497531448183,5834
"1307",77.65,0.369684075,-0.01685475,0.37076087,-0.0211270778296479,3.00497531448183,5834
"1308",77.675,0.3696074625,-0.01685475,0.370692965,-0.021127077829648,3.00497531448183,5834
"1309",77.7,0.36948028,-0.0166408,0.37062506,-0.0211270778296479,2.99070157017872,5834
"1310",77.725,0.3697961375,-0.01606275,0.370557155,-0.021127077829648,2.95168808190211,5834
"1311",77.75,0.369723125,-0.01606275,0.37048925,-0.0211270778296479,2.95168808190211,5834
"1312",77.775,0.3696501125,-0.0160627499999997,0.370428296875,-0.0211712189704635,2.95168808190209,5834
"1313",77.8,0.3696062,-0.0159738333333333,0.37036025,-0.0211712189704635,3.0595945686684,5834
"1314",77.825,0.369533591666667,-0.0159738333333334,0.370292203125,-0.0211712189704635,3.05959456866841,5834
"1315",77.85,0.369460983333333,-0.0159738333333333,0.37022415625,-0.0211712189704635,3.0595945686684,5834
"1316",77.875,0.3694265,-0.015862,0.370156109375,-0.0211712189704635,3.05240880598606,5834
"1317",77.9,0.3693544,-0.015862,0.3700880625,-0.0211712189704635,3.05240880598606,5834
"1318",77.925,0.369356733333333,-0.0156493333333333,0.370020015625,-0.0211712189704635,3.03820770378306,5834
"1319",77.95,0.369429575,-0.01524325,0.36995196875,-0.0211712189704635,3.03132408112456,5834
"1320",77.975,0.3693602875,-0.0152432500000001,0.369883921875,-0.0211712189704635,3.03132408112456,5834
"1321",78,0.369291,-0.0152432500000001,0.369815875,-0.0211712189704635,3.03132408112456,5834
"1322",78.025,0.36941270625,-0.014859625,0.369747828125,-0.0211712189704636,3.02840511930027,5834
"1323",78.05,0.3693551375,-0.014807375,0.36967978125,-0.0211712189704635,3.02802520107387,5834
"1324",78.075,0.36928783125,-0.0148073749999999,0.369611734375,-0.0211712189704635,3.02802520107387,5834
"1325",78.1,0.36922245,-0.01479775,0.3695436875,-0.0211712189704635,3.02794145925241,5834
"1326",78.125,0.3691551875,-0.0147977499999999,0.369475640625,-0.0211712189704635,3.0279414592524,5834
"1327",78.15,0.3690893625,-0.0147908749999999,0.369413042857143,-0.0212210826254439,3.02788610965556,5834
"1328",78.175,0.369052975,-0.0146465,0.369344835714286,-0.021221082625444,3.02710254795971,5834
"1329",78.2,0.3689996,-0.0145859999999999,0.369276628571428,-0.0212210826254439,3.02681043122136,5834
"1330",78.225,0.368942941666667,-0.0145621666666666,0.369208421428571,-0.0212210826254439,3.02671425722392,5834
"1331",78.25,0.369029,-0.0141900000000001,0.369140214285714,-0.0212210826254439,3.02464669199618,5834
"1332",78.275,0.3689384,-0.0139920000000002,0.369072007142857,-0.021221082625444,3.02337731738445,5834
"1333",78.3,0.3688748,-0.0139920000000002,0.3690038,-0.0212210826254439,3.02337731738446,5834
"1334",78.325,0.3688004,-0.0139040000000001,0.368935592857143,-0.0212210826254439,3.02283114560828,5834
"1335",78.35,0.36868338,-0.0134486,0.368867385714286,-0.0212210826254439,3.02156851092404,5834
"1336",78.375,0.368950291666667,-0.0129268333333333,0.368799178571429,-0.0212210826254439,3.14603206651554,5834
"1337",78.4,0.368891533333333,-0.0129268333333333,0.368730971428571,-0.0212210826254439,3.14603206651554,5834
"1338",78.425,0.368850825,-0.0128571666666666,0.368662764285714,-0.021221082625444,3.14605183711483,5834
"1339",78.45,0.36882235,-0.0127434999999999,0.368594557142857,-0.0212210826254439,3.14581768522316,5834
"1340",78.475,0.36884555,-0.012441,0.36852635,-0.021221082625444,3.14570821059013,5834
"1341",78.5,0.368849,-0.012221,0.368458142857143,-0.0212210826254439,3.14636028993281,5834
"1342",78.525,0.36879345,-0.0122209999999998,0.368389935714286,-0.021221082625444,2.82657445908021,4515
"1343",78.55,0.3687379,-0.0122210000000002,0.3683234,-0.021249972988218,2.8265744590802,4515
"1344",78.575,0.36868235,-0.0122209999999999,0.3682551,-0.0212499729882181,2.82657445908021,4515
"1345",78.6,0.3686772,-0.012144,0.3681868,-0.021249972988218,2.82770871469127,4515
"1346",78.625,0.368622,-0.0121439999999998,0.3681185,-0.0212499729882181,2.82770871469126,4515
"1347",78.65,0.3685668,-0.0121440000000002,0.3680502,-0.0212499729882182,2.82770871469126,4515
"1348",78.675,0.369213525,-0.0110935000000001,0.3679819,-0.0212499729882181,2.96974556818684,4515
"1349",78.7,0.3691631,-0.0110935000000001,0.3679136,-0.0212499729882181,2.96974556818684,4515
"1350",78.725,0.369112675,-0.0110935000000001,0.3678453,-0.0212499729882182,2.96974556818684,4515
"1351",78.75,0.36906225,-0.0110935000000001,0.367777,-0.0212499729882182,2.96974556818684,4515
"1352",78.775,0.369011825,-0.0110935000000002,0.3677087,-0.0212499729882181,2.96974556818684,4515
"1353",78.8,0.3689614,-0.0110935000000002,0.3676404,-0.0212499729882182,2.96974556818684,4515
"1354",78.825,0.368910975,-0.0110935,0.3675721,-0.0212499729882182,2.96974556818684,4515
"1355",78.85,0.36886055,-0.0110935,0.3675038,-0.0212499729882181,2.96974556818684,4515
"1356",78.875,0.36887421875,-0.0106906250000002,0.3674355,-0.0212499729882182,2.97927582490368,4515
"1357",78.9,0.368825625,-0.010690625,0.3673672,-0.0212499729882182,2.97927582490368,4515
"1358",78.925,0.36877703125,-0.0106906249999999,0.3672989,-0.0212499729882181,2.97927582490368,4515
"1359",78.95,0.3687284375,-0.0106906250000001,0.3672306,-0.0212499729882181,2.97927582490368,4515
"1360",78.975,0.368694225,-0.0106095,0.3671623,-0.0212499729882181,2.856038483788,4515
"1361",79,0.368646,-0.0106095,0.367094,-0.0212499729882182,2.856038483788,4515
"1362",79.025,0.368597775,-0.0106095,0.3670257,-0.0212499729882181,2.856038483788,4515
"1363",79.05,0.3685597,-0.0105563333333333,0.3669574,-0.0212499729882181,2.85711710443089,4515
"1364",79.075,0.368511716666667,-0.0105563333333333,0.3668891,-0.0212499729882181,2.85711710443089,4515
"1365",79.1,0.368463733333333,-0.0105563333333333,0.3668208,-0.0212499729882181,2.85711710443089,4515
"1366",79.125,0.36841575,-0.0105563333333333,0.366752964285714,-0.0212210826254439,2.85711710443089,4515
"1367",79.15,0.368367766666667,-0.0105563333333332,0.366684757142857,-0.0212210826254439,2.85711710443089,4515
"1368",79.175,0.36837275625,-0.010308375,0.36661655,-0.0212210826254439,2.86250704553285,4515
"1369",79.2,0.3683376,-0.01025475,0.366548342857143,-0.0212210826254439,2.86365787210431,4515
"1370",79.225,0.36830048125,-0.010212125,0.366480135714286,-0.021221082625444,2.86456993887906,4515
"1371",79.25,0.368345625,-0.00980925000000013,0.366411928571429,-0.0212210826254439,2.87328841199514,4515
"1372",79.275,0.368304225,-0.00979549999999997,0.366343721428571,-0.021221082625444,2.87360081967201,4515
"1373",79.3,0.3682597,-0.00979549999999997,0.36627914,-0.0211270778296478,2.87360081967201,4515
"1374",79.325,0.368215175,-0.00979550000000012,0.366211235,-0.021127077829648,2.873600819672,4515
"1375",79.35,0.36815547,-0.00974490000000002,0.36614333,-0.0211270778296479,2.8747421963166,4515
"1376",79.375,0.368111175,-0.00974490000000001,0.366075425,-0.0211270778296479,2.8747421963166,4515
"1377",79.4,0.36806688,-0.00974489999999997,0.36600752,-0.0211270778296479,2.8747421963166,4515
"1378",79.425,0.368022585,-0.00974490000000002,0.365939615,-0.021127077829648,2.8747421963166,4515
